,timestamp,type,param,player,payload.object_ids,payload.amount,payload.unit_id,payload.sequence,payload.unit,payload.building_id,payload.building,position.x,position.y,payload.target_id,payload.target_type,payload.order_id,payload.slot_id,payload.x,payload.y,payload.order,payload.technology_id,payload.technology,payload.stance_id,payload.stance,payload.x_end,payload.y_end,payload.formation_id,payload.formation,payload.resource_id,payload.resource,payload.command_id,payload.command,payload.message
5809,0:41:35.883000,Sell,,1,[3574],500.0,,2495883.0,,,,,,,,,,,,,,,,,,,,,0.0,Food,,,
5810,0:41:35.883000,Move,,2,[412286976],,,2495883.0,,,,70.91666412353516,56.66666793823242,,,,,,,,,,,,,,,,,,,,
5811,0:41:36.494000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2496494.0,,,,,,,,,,,,,,,,,,,,,,,,,
5812,0:41:36.702000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2496702.0,,,,,,,,,,,,,,,,,,,,,,,,,
5813,0:41:36.897000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2496897.0,,,,,,,,,,,,,,,,,,,,,,,,,
5814,0:41:37.105000,Target,Castle,1,"[395182079, 381550592]",,,2497105.0,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,,
5815,0:41:37.508000,Target,Castle,1,"[395182079, 381550592]",,,2497508.0,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,,
5816,0:41:37.716000,Target,Castle,1,"[395182079, 381550592]",,,2497716.0,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,,
5817,0:41:37.924000,Target,Castle,1,"[395182079, 381550592]",,,2497924.0,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,,
5818,0:41:38.327000,Gather Point,Castle,1,"[3273, 4555, 4557, 4849]",,,2498327.0,,,,66.0,65.0,4766.0,82.0,,,,,,,,,,,,,,,,,,
5819,0:41:38.327000,Queue,Armored Elephant,1,"[3273, 4555, 4557, 4849]",1.0,1744.0,2498327.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,,
5820,0:41:38.327000,Order,,2,[380239871],,,2498327.0,,,,63.451995849609375,63.68156433105469,5102.0,,,,,,,,,,,,,,,,,,,
5821,0:41:38.522000,Queue,Armored Elephant,1,"[3273, 4555, 4557, 4849]",1.0,1744.0,2498522.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,,
5822,0:41:39.133000,Queue,,1,"[3988, 4288, 3875, 5707]",5.0,1735.0,2499133.0,,,,,,,,,,,,,,,,,,,,,,,,,
5823,0:41:39.549000,Queue,,1,"[3988, 4288, 3875, 5707]",5.0,1735.0,2499549.0,,,,,,,,,,,,,,,,,,,,,,,,,
5824,0:41:39.744000,Gather Point,,2,[4766],,,2499744.0,,,,70.0625,56.5625,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5825,0:41:40.563000,Gather Point,,2,"[3033, 2875, 5006, 5012]",,,2500563.0,,,,70.9375,54.52083206176758,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5826,0:41:40.758000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2500758.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5827,0:41:40.758000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2500758.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5828,0:41:41.772000,Patrol,,2,"[5834, 5963, 5835, 5836]",,,2501772.0,,,,83.98958587646484,51.15625,,,,,,,,,,,,,,,,,,,,
5829,0:41:42.591000,Move,,1,"[353501184, 376897536]",,,2502591.0,,,,55.29166793823242,108.70833587646484,,,,,,,,,,,,,,,,,,,,
5830,0:41:42.799000,Move,,1,"[353501184, 376897536]",,,2502799.0,,,,45.04166793823242,109.16666412353516,,,,,,,,,,,,,,,,,,,,
5831,0:41:42.994000,Patrol,,1,"[5394, 5751]",,,2502994.0,,,,42.01041793823242,110.51041412353516,,,,,,,,,,,,,,,,,,,,
5832,0:41:44.827000,Move,,1,[258670592],,,2504827.0,,,,97.19791412353516,43.78125,,,,,,,,,,,,,,,,,,,,
5833,0:41:46.452000,Order,,1,[380239871],,,2506452.0,,,,41.5,118.5,6529.0,,,,,,,,,,,,,,,,,,,
5834,0:41:46.647000,Build,Lumber Camp,2,"[2519, 3566, 3650, 3670, 3490, 3626, 3923, 3796, 4032, 6257, 4425, 4501, 4723, 4785, 5877, 5914]",,,2506647.0,,562.0,Lumber Camp,32.0,13.0,,,,,,,,,,,,,,,,,,,,
5835,0:41:47.063000,Target,Monastery,1,[258736127],,,2507063.0,,,,99.5,37.5,3140.0,,,,,,,,,,,,,,,,,,,
5836,0:41:47.063000,Queue,Skirmisher,2,"[2689, 4380, 4383, 4385, 4539]",1.0,7.0,2507063.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,,
5837,0:41:47.258000,Queue,Skirmisher,2,"[2689, 4380, 4383, 4385, 4539]",1.0,7.0,2507258.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,,
5838,0:41:47.466000,Queue,Skirmisher,2,"[2689, 4380, 4383, 4385, 4539]",1.0,7.0,2507466.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,,
5839,0:41:47.674000,Move,,1,[339214336],,,2507674.0,,,,90.13541412353516,35.21875,,,,,,,,,,,,,,,,,,,,
5840,0:41:47.674000,Queue,Villager,2,"[1942, 3378, 3723, 4076]",1.0,83.0,2507674.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
5841,0:41:47.869000,Queue,Villager,2,"[1942, 3378, 3723, 4076]",1.0,83.0,2507869.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
5842,0:41:48.077000,Move,,1,[339214336],,,2508077.0,,,,76.58333587646484,39.58333206176758,,,,,,,,,,,,,,,,,,,,
5843,0:41:49.494000,Patrol,,1,"[5980, 6308, 5822, 5813, 5643, 6031, 5861, 5895, 6344, 6345, 6346, 6411]",,,2509494.0,,,,73.86458587646484,49.63541793823242,,,,,,,,,,,,,,,,,,,,
5844,0:41:50.313000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2510313.0,,,,,,,,,,,,,,,,,,,,,,,,,
5845,0:41:50.508000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2510508.0,,,,,,,,,,,,,,,,,,,,,,,,,
5846,0:41:51.119000,Order,,2,[380239871],,,2511119.0,,,,63.779781341552734,64.929443359375,5643.0,,,,,,,,,,,,,,,,,,,
5847,0:41:51.327000,Target,Castle,1,"[386400255, 391905280, 395116544, 381550592, 380960768, 369819648, 395247616, 431554560]",,,2511327.0,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,,
5848,0:41:52.133000,Target,Stable,1,"[369885183, 386334720]",,,2512133.0,,,,59.5,63.5,5012.0,,,,,,,,,,,,,,,,,,,
5849,0:41:52.341000,Target,Stable,1,"[369885183, 386334720]",,,2512341.0,,,,59.5,63.5,5012.0,,,,,,,,,,,,,,,,,,,
5850,0:41:52.744000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2512744.0,,,,,,,,,,,,,,,,,,,,,,,,,
5851,0:41:52.952000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2512952.0,,,,,,,,,,,,,,,,,,,,,,,,,
5852,0:41:53.563000,Target,House,1,"[381026303, 391905280, 395247616]",,,2513563.0,,,,64.0,61.0,3707.0,,,,,,,,,,,,,,,,,,,
5853,0:41:53.563000,Build,House,2,"[2533, 3601, 4939, 3949, 4031, 2686, 4277]",,,2513563.0,,70.0,House,68.0,51.0,,,,,,,,,,,,,,,,,,,,
5854,0:41:53.758000,Target,House,1,"[381026303, 391905280, 395247616]",,,2513758.0,,,,64.0,61.0,3707.0,,,,,,,,,,,,,,,,,,,
5855,0:41:54.369000,Target,Stable,1,"[395313151, 386334720, 369819648]",,,2514369.0,,,,59.5,63.5,5012.0,,,,,,,,,,,,,,,,,,,
5856,0:41:54.772000,Patrol,,2,"[5963, 5962, 5076, 5834, 5836, 5835]",,,2514772.0,,,,69.51041412353516,53.80208206176758,,,,,,,,,,,,,,,,,,,,
5857,0:41:54.980000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2514980.0,,,,,,,,,,,,,,,,,,,,,,,,,
5858,0:41:54.980000,Patrol,,2,"[5963, 5962, 5076, 5834, 5836, 5835]",,,2514980.0,,,,69.44791412353516,53.65625,,,,,,,,,,,,,,,,,,,,
5859,0:41:55.188000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2515188.0,,,,,,,,,,,,,,,,,,,,,,,,,
5860,0:41:55.383000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2515383.0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,0:41:56.605000,Gather Point,,2,"[3033, 2875, 5006, 5012]",,,2516605.0,,,,59.37239456176758,59.85676956176758,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5862,0:41:56.813000,Gather Point,,2,"[3033, 2875, 5006, 5012]",,,2516813.0,,,,59.63541793823242,59.59375,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5863,0:41:56.813000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2516813.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5864,0:41:57.008000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2517008.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5865,0:41:57.619000,Order,,1,"[431620095, 395116544, 381550592]",,,2517619.0,,,,68.64556121826172,53.28915023803711,2533.0,,,,,,,,,,,,,,,,,,,
5866,0:41:57.619000,Stance,Aggressive,1,"[6585, 6029, 5822]",,,2517619.0,,,,,,,,,,,,,,,0.0,Aggressive,,,,,,,,,
5867,0:41:57.827000,Stance,Aggressive,1,"[6585, 6029, 5822]",,,2517827.0,,,,,,,,,,,,,,,0.0,Aggressive,,,,,,,,,
5868,0:41:57.827000,Move,,1,"[431554560, 395116544, 381550592]",,,2517827.0,,,,64.23958587646484,50.15625,,,,,,,,,,,,,,,,,,,,
5869,0:41:58.022000,Stance,Aggressive,1,"[6585, 6029, 5822]",,,2518022.0,,,,,,,,,,,,,,,0.0,Aggressive,,,,,,,,,
5870,0:41:58.230000,Order,,1,"[431620095, 395116544, 381550592]",,,2518230.0,,,,65.32841491699219,53.17251968383789,5801.0,,,,,,,,,,,,,,,,,,,
5871,0:41:58.230000,Stance,Aggressive,1,"[6585, 6029, 5822]",,,2518230.0,,,,,,,,,,,,,,,0.0,Aggressive,,,,,,,,,
5872,0:41:58.438000,Target,Stable,1,"[431620095, 395116544, 381550592]",,,2518438.0,,,,66.5,55.5,5006.0,,,,,,,,,,,,,,,,,,,
5873,0:41:58.633000,Target,Stable,1,"[431620095, 395116544, 381550592]",,,2518633.0,,,,66.5,55.5,5006.0,,,,,,,,,,,,,,,,,,,
5874,0:41:58.633000,Target,Stable,1,"[431620095, 395116544, 381550592]",,,2518633.0,,,,66.5,55.5,5006.0,,,,,,,,,,,,,,,,,,,
5875,0:41:59.049000,Gather Point,,1,"[3273, 4555, 4557, 4849]",,,2519049.0,,,,68.94791412353516,59.65625,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5876,0:41:59.244000,Queue,Armored Elephant,1,"[3273, 4555, 4557, 4849]",1.0,1744.0,2519244.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,,
5877,0:41:59.452000,Queue,Armored Elephant,1,"[3273, 4555, 4557, 4849]",1.0,1744.0,2519452.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,,
5878,0:41:59.452000,Unqueue,,2,[776448],,,2519452.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
5879,0:41:59.647000,Unqueue,,2,[776448],,,2519647.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
5880,0:41:59.855000,Target,Stable,1,[415825919],,,2519855.0,,,,66.5,55.5,5006.0,,,,,,,,,,,,,,,,,,,
5881,0:41:59.855000,Unqueue,,2,[736000],,,2519855.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
5882,0:42:00.063000,Order,,1,[415825919],,,2520063.0,,,,65.32841491699219,53.17251968383789,5801.0,,,,,,,,,,,,,,,,,,,
5883,0:42:00.466000,Order,,1,[415825919],,,2520466.0,,,,65.32841491699219,53.17251968383789,5801.0,,,,,,,,,,,,,,,,,,,
5884,0:42:00.674000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2520674.0,,,,,,,,,,,,,,,,,,,,,,,,,
5885,0:42:00.869000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2520869.0,,,,,,,,,,,,,,,,,,,,,,,,,
5886,0:42:00.869000,Research,Bloodlines,2,[5012],,,2520869.0,,,,,,,,,,,,,435.0,Bloodlines,,,,,,,,,,,
5887,0:42:00.869000,Research,Bloodlines,2,[5012],,,2520869.0,,,,,,,,,,,,,435.0,Bloodlines,,,,,,,,,,,
5888,0:42:01.077000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2521077.0,,,,,,,,,,,,,,,,,,,,,,,,,
5889,0:42:01.077000,Research,Bloodlines,2,[5012],,,2521077.0,,,,,,,,,,,,,435.0,Bloodlines,,,,,,,,,,,
5890,0:42:01.688000,Gather Point,,1,"[3988, 4288, 3875, 5707]",,,2521688.0,,,,76.0625,54.6875,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5891,0:42:01.688000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2521688.0,,,,,,,,,,,,,,,,,,,,,,,,,
5892,0:42:01.883000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2521883.0,,,,,,,,,,,,,,,,,,,,,,,,,
5893,0:42:02.494000,Move,,2,"[317194240, 375193600, 389677056, 375259136, 430374912, 271384576, 420085760, 314966016, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 382533632, 395313152]",,,2522494.0,,,,61.88020706176758,61.74479293823242,,,,,,,,,,,,,,,,,,,,
5894,0:42:02.702000,Move,,2,"[317194240, 375193600, 389677056, 375259136, 430374912, 271384576, 420085760, 314966016, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 382533632, 395313152]",,,2522702.0,,,,62.05208206176758,61.86458206176758,,,,,,,,,,,,,,,,,,,,
5895,0:42:03.313000,Order,,2,[415825919],,,2523313.0,,,,69.80000305175781,61.20000076293945,6346.0,,,,,,,,,,,,,,,,,,,
5896,0:42:03.716000,Patrol,,1,"[6555, 6731, 6345, 6717, 6630, 6643, 6411, 6460]",,,2523716.0,,,,66.14583587646484,49.64583206176758,,,,,,,,,,,,,,,,,,,,
5897,0:42:05.133000,Sell,,1,[3574],500.0,,2525133.0,,,,,,,,,,,,,,,,,,,,,1.0,Wood,,,
5898,0:42:05.549000,Move,,2,"[314966016, 375193600, 389677056, 375259136, 430374912, 271384576, 420085760, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 382533632, 395313152]",,,2525549.0,,,,66.45833587646484,64.125,,,,,,,,,,,,,,,,,,,,
5899,0:42:05.744000,Move,,2,"[314966016, 375193600, 389677056, 375259136, 430374912, 271384576, 420085760, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 382533632, 395313152]",,,2525744.0,,,,66.47916412353516,64.14583587646484,,,,,,,,,,,,,,,,,,,,
5900,0:42:05.952000,Queue,,1,"[3988, 4288, 3875, 5707]",3.0,1735.0,2525952.0,,,,,,,,,,,,,,,,,,,,,,,,,
5901,0:42:06.147000,Queue,,1,"[3988, 4288, 3875, 5707]",3.0,1735.0,2526147.0,,,,,,,,,,,,,,,,,,,,,,,,,
5902,0:42:06.355000,Order,,2,[415825919],,,2526355.0,,,,69.45973205566406,57.7122802734375,6346.0,,,,,,,,,,,,,,,,,,,
5903,0:42:07.174000,Move,,2,"[375193600, 389677056, 375259136, 430374912, 271384576, 420085760, 314966016, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 382533632, 395313152]",,,2527174.0,,,,66.33333587646484,64.33333587646484,,,,,,,,,,,,,,,,,,,,
5904,0:42:07.772000,Queue,Rattan Archer,2,[3955],1.0,1129.0,2527772.0,Rattan Archer,,,,,,,,,,,,,,,,,,,,,,,,
5905,0:42:09.202000,Stop,,2,"[5725, 5946, 5726, 6567, 4141, 4806, 4840, 4991, 5078, 5567, 5663, 5798, 5799, 5837, 6032]",,,2529202.0,,,,,,,,,,,,,,,,,,,,,,,,,
5906,0:42:10.008000,Move,,2,"[375193600, 389677056, 375259136, 430374912, 271384576, 314966016, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 382533632, 395313152]",,,2530008.0,,,,66.59375,66.67708587646484,,,,,,,,,,,,,,,,,,,,
5907,0:42:11.230000,Order,,2,"[395378687, 375193600, 389677056, 375259136, 430374912, 271384576, 314966016, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 382533632]",,,2531230.0,,,,68.26519775390625,59.72208786010742,6346.0,,,,,,,,,,,,,,,,,,,
5908,0:42:11.633000,Patrol,,1,[6555],,,2531633.0,,,,70.75,48.79166793823242,,,,,,,,,,,,,,,,,,,,
5909,0:42:12.049000,Move,,2,"[375193600, 389677056, 375259136, 430374912, 271384576, 314966016, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 382533632, 395313152]",,,2532049.0,,,,62.8125,68.0625,,,,,,,,,,,,,,,,,,,,
5910,0:42:12.647000,Order,,1,[434569215],,,2532647.0,,,,71.04986572265625,53.30398941040039,6565.0,,,,,,,,,,,,,,,,,,,
5911,0:42:13.258000,Order,,2,"[375259135, 389677056, 375259136, 430374912, 271384576, 314966016, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 395313152]",,,2533258.0,,,,60.25907516479492,61.7501335144043,5113.0,,,,,,,,,,,,,,,,,,,
5912,0:42:13.466000,Order,,1,[415891455],,,2533466.0,,,,65.32841491699219,53.17251968383789,5801.0,,,,,,,,,,,,,,,,,,,
5913,0:42:14.077000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2534077.0,,,,,,,,,,,,,,,,,,,,,,,,,
5914,0:42:14.077000,Move,,2,"[375193600, 389677056, 375259136, 430374912, 271384576, 314966016, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 395313152]",,,2534077.0,,,,59.94791793823242,69.94791412353516,,,,,,,,,,,,,,,,,,,,
5915,0:42:14.272000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2534272.0,,,,,,,,,,,,,,,,,,,,,,,,,
5916,0:42:15.299000,Order,,2,"[375259135, 389677056, 375259136, 271384576, 314966016, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 395313152]",,,2535299.0,,,,59.340187072753906,61.609832763671875,5360.0,,,,,,,,,,,,,,,,,,,
5917,0:42:16.105000,Target,Stable,1,"[381616127, 395116544]",,,2536105.0,,,,59.5,63.5,5012.0,,,,,,,,,,,,,,,,,,,
5918,0:42:16.105000,Stance,Aggressive,1,"[5822, 6029]",,,2536105.0,,,,,,,,,,,,,,,0.0,Aggressive,,,,,,,,,
5919,0:42:16.313000,Stance,Aggressive,1,"[5822, 6029]",,,2536313.0,,,,,,,,,,,,,,,0.0,Aggressive,,,,,,,,,
5920,0:42:16.313000,Move,,2,"[375193600, 389677056, 375259136, 271384576, 314966016, 317194240, 327090176, 332791808, 364838912, 371130368, 379977728, 380043264, 395313152]",,,2536313.0,,,,58.54166793823242,70.58333587646484,,,,,,,,,,,,,,,,,,,,
5921,0:42:16.716000,Stance,Aggressive,1,"[5822, 6029]",,,2536716.0,,,,,,,,,,,,,,,0.0,Aggressive,,,,,,,,,
5922,0:42:16.716000,Target,Stable,1,"[381616127, 395116544]",,,2536716.0,,,,66.5,55.5,5006.0,,,,,,,,,,,,,,,,,,,
5923,0:42:17.119000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2537119.0,,,,,,,,,,,,,,,,,,,,,,,,,
5924,0:42:17.119000,Order,,1,"[261423103, 281018368, 253952000, 374013952]",,,2537119.0,,,,63.74985122680664,66.9787368774414,4141.0,,,,,,,,,,,,,,,,,,,
5925,0:42:17.327000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2537327.0,,,,,,,,,,,,,,,,,,,,,,,,,
5926,0:42:17.522000,Order,,2,"[375259135, 389677056, 314966016, 317194240, 327090176, 364838912, 379977728, 380043264, 395313152]",,,2537522.0,,,,64.20433807373047,66.84632873535156,6575.0,,,,,,,,,,,,,,,,,,,
5927,0:42:17.938000,Patrol,,1,"[6663, 6538]",,,2537938.0,,,,62.63541793823242,68.26041412353516,,,,,,,,,,,,,,,,,,,,
5928,0:42:18.549000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2538549.0,,,,,,,,,,,,,,,,,,,,,,,,,
5929,0:42:18.549000,Move,,2,"[375193600, 389677056, 314966016, 317194240, 327090176, 364838912, 379977728, 380043264, 395313152]",,,2538549.0,,,,59.59375,69.09375,,,,,,,,,,,,,,,,,,,,
5930,0:42:19.563000,Order,,2,"[375259135, 389677056, 314966016, 317194240, 327090176, 364838912, 379977728, 380043264, 395313152]",,,2539563.0,,,,63.51597595214844,67.61766052246094,6538.0,,,,,,,,,,,,,,,,,,,
5931,0:42:19.966000,Patrol,,1,[6663],,,2539966.0,,,,58.36458206176758,68.65625,,,,,,,,,,,,,,,,,,,,
5932,0:42:20.772000,Move,,2,"[375193600, 389677056, 314966016, 317194240, 327090176, 364838912, 379977728, 380043264, 395313152]",,,2540772.0,,,,53.32291793823242,74.40625,,,,,,,,,,,,,,,,,,,,
5933,0:42:21.591000,Order,,1,[436731903],,,2541591.0,,,,61.689414978027344,67.77548217773438,6032.0,,,,,,,,,,,,,,,,,,,
5934,0:42:21.994000,Order,,2,"[375259135, 389677056, 314966016, 327090176, 379977728, 380043264, 395313152]",,,2541994.0,,,,63.11363220214844,67.4301986694336,6575.0,,,,,,,,,,,,,,,,,,,
5935,0:42:22.813000,Move,,2,"[375193600, 389677056, 314966016, 327090176, 379977728, 380043264, 395313152]",,,2542813.0,,,,52.63541793823242,73.71875,,,,,,,,,,,,,,,,,,,,
5936,0:42:24.022000,Gather Point,,2,"[2689, 4380, 4383, 4385, 4539]",,,2544022.0,,,,62.34375,41.01041793823242,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5937,0:42:24.022000,Queue,Skirmisher,2,"[2689, 4380, 4383, 4385, 4539]",1.0,7.0,2544022.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,,
5938,0:42:24.230000,Gather Point,,2,"[2689, 4380, 4383, 4385, 4539]",,,2544230.0,,,,62.35416793823242,41.02083206176758,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5939,0:42:24.230000,Queue,Skirmisher,2,"[2689, 4380, 4383, 4385, 4539]",1.0,7.0,2544230.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,,
5940,0:42:24.438000,Queue,Skirmisher,2,"[2689, 4380, 4383, 4385, 4539]",1.0,7.0,2544438.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,,
5941,0:42:24.841000,Order,,1,[441974783],,,2544841.0,,,,59.61201477050781,68.44214630126953,5725.0,,,,,,,,,,,,,,,,,,,
5942,0:42:25.049000,Order,,1,[441974783],,,2545049.0,,,,59.44734191894531,68.55603790283203,5725.0,,,,,,,,,,,,,,,,,,,
5943,0:42:25.049000,Move,,2,[453115904],,,2545049.0,,,,61.11458206176758,44.40625,,,,,,,,,,,,,,,,,,,,
5944,0:42:25.647000,Move,,2,"[453115904, 375193600, 389677056, 314966016, 327090176, 379977728, 380043264, 395313152]",,,2545647.0,,,,61.10416793823242,44.39583206176758,,,,,,,,,,,,,,,,,,,,
5945,0:42:26.063000,Queue,,1,"[3988, 4288, 3875, 5707]",1.0,1735.0,2546063.0,,,,,,,,,,,,,,,,,,,,,,,,,
5946,0:42:26.258000,Queue,,1,"[3988, 4288, 3875, 5468, 5707]",1.0,1735.0,2546258.0,,,,,,,,,,,,,,,,,,,,,,,,,
5947,0:42:26.466000,Queue,,1,"[3988, 4288, 3875, 5468, 5707]",1.0,1735.0,2546466.0,,,,,,,,,,,,,,,,,,,,,,,,,
5948,0:42:26.466000,Move,,2,"[444727296, 382468096, 444661760]",,,2546466.0,,,,61.54166793823242,44.91666793823242,,,,,,,,,,,,,,,,,,,,
5949,0:42:26.674000,Queue,,1,"[3988, 4288, 3875, 5468, 5707]",1.0,1735.0,2546674.0,,,,,,,,,,,,,,,,,,,,,,,,,
5950,0:42:26.869000,Queue,,1,"[3988, 4288, 3875, 5468, 5707]",1.0,1735.0,2546869.0,,,,,,,,,,,,,,,,,,,,,,,,,
5951,0:42:27.077000,Stop,,2,"[5725, 5946, 4806, 4991, 5798, 5799, 6032]",,,2547077.0,,,,,,,,,,,,,,,,,,,,,,,,,
5952,0:42:27.480000,Queue,,1,"[3988, 4288, 3875, 5468, 5707]",1.0,1735.0,2547480.0,,,,,,,,,,,,,,,,,,,,,,,,,
5953,0:42:27.883000,Move,,2,"[375193600, 389677056, 327090176, 379977728, 395313152]",,,2547883.0,,,,48.95833206176758,70.16666412353516,,,,,,,,,,,,,,,,,,,,
5954,0:42:29.313000,Attack Move,,1,[6793],,,2549313.0,,,,67.59375,51.59375,,,,,,,,,,,,,,,,,,,,
5955,0:42:29.508000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2549508.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5956,0:42:29.716000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2549716.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5957,0:42:29.716000,Gather Point,,2,"[3033, 2875, 5006, 5012]",,,2549716.0,,,,59.58333206176758,47.41666793823242,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5958,0:42:29.924000,Move,,1,[339214336],,,2549924.0,,,,73.5,43.375,,,,,,,,,,,,,,,,,,,,
5959,0:42:29.924000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2549924.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5960,0:42:29.924000,Gather Point,,2,"[3033, 2875, 5006, 5012]",,,2549924.0,,,,59.09375,44.71875,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5961,0:42:29.924000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2549924.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5962,0:42:30.119000,Gather Point,,2,"[3033, 2875, 5006, 5012]",,,2550119.0,,,,59.21875,44.59375,-1.0,-1.0,,,,,,,,,,,,,,,,,,
5963,0:42:30.119000,Queue,Scout Cavalry,2,"[3033, 2875, 5006, 5012]",1.0,448.0,2550119.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,,
5964,0:42:30.327000,Move,,1,[339214336],,,2550327.0,,,,46.5,67.5,,,,,,,,,,,,,,,,,,,,
5965,0:42:30.522000,Move,,1,[339214336],,,2550522.0,,,,48.5,55.5,,,,,,,,,,,,,,,,,,,,
5966,0:42:30.730000,Move,,1,[339214336],,,2550730.0,,,,55.5,31.5,,,,,,,,,,,,,,,,,,,,
5967,0:42:30.938000,Formation,Box,2,"[5725, 5946, 4991, 5798]",,,2550938.0,,,,,,,,,,,,,,,,,,,4.0,Box,,,,,
