,timestamp,type,player,payload.object_ids,payload.sequence,payload.amount,payload.unit_id,payload.unit,payload.building_id,payload.building,position.x,position.y,payload.target_id,payload.target_type,payload.order_id,payload.slot_id,payload.x,payload.y,payload.order,payload.technology_id,payload.technology,payload.stance_id,payload.stance,payload.x_end,payload.y_end,payload.formation_id,payload.formation,payload.resource_id,payload.resource,payload.command_id,payload.command
5444,0:38:44.452000,DE_QUEUE,2,[4766],2324452,1.0,1129.0,Rattan Archer,,,,,,,,,,,,,,,,,,,,,,,
5445,0:38:44.647000,DE_QUEUE,2,[4766],2324647,1.0,1129.0,Rattan Archer,,,,,,,,,,,,,,,,,,,,,,,
5446,0:38:45.063000,ORDER,1,[336199679],2325063,,,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,
5447,0:38:45.258000,ORDER,1,[336199679],2325258,,,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,
5448,0:38:45.258000,GATHER_POINT,2,"[5006, 5012]",2325258,,,,,,62.671875,62.78645706176758,-1.0,-1.0,,,,,,,,,,,,,,,,,
5449,0:38:46.480000,DE_QUEUE,1,"[3988, 4288, 3875]",2326480,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5450,0:38:46.688000,DE_QUEUE,1,"[3988, 4288, 3875]",2326688,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5451,0:38:47.299000,MOVE,2,"[315228160, 332726272, 322961408, 317718528, 324730880, 313851904, 322830336, 328531968, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2327299,,,,,,36.65885543823242,94.36197662353516,,,,,,,,,,,,,,,,,,,
5452,0:38:47.702000,MOVE,1,[335085568],2327702,,,,,,87.63541412353516,60.21875,,,,,,,,,,,,,,,,,,,
5453,0:38:47.702000,MOVE,2,[335085568],2327702,,,,,,37.04948043823242,94.34635162353516,,,,,,,,,,,,,,,,,,,
5454,0:38:48.105000,MOVE,1,[335085568],2328105,,,,,,87.95833587646484,62.45833206176758,,,,,,,,,,,,,,,,,,,
5455,0:38:48.313000,GATHER_POINT,1,"[3988, 4288, 3875]",2328313,,,,,,88.14583587646484,62.47916793823242,-1.0,-1.0,,,,,,,,,,,,,,,,,
5456,0:38:48.313000,DE_QUEUE,2,"[1942, 3378, 3723, 4076]",2328313,1.0,83.0,Villager,,,,,,,,,,,,,,,,,,,,,,,
5457,0:38:48.508000,GATHER_POINT,1,"[3988, 4288, 3875]",2328508,,,,,,88.11458587646484,62.44791793823242,-1.0,-1.0,,,,,,,,,,,,,,,,,
5458,0:38:48.716000,DE_QUEUE,1,"[3988, 4288, 3875]",2328716,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5459,0:38:48.716000,GATHER_POINT,1,"[3988, 4288, 3875]",2328716,,,,,,88.11458587646484,62.44791793823242,-1.0,-1.0,,,,,,,,,,,,,,,,,
5460,0:38:49.119000,GATHER_POINT,1,"[3273, 4555, 4557, 4849]",2329119,,,,,,88.21875,63.17708206176758,-1.0,-1.0,,,,,,,,,,,,,,,,,
5461,0:38:49.327000,GATHER_POINT,1,"[3273, 4555, 4557, 4849]",2329327,,,,,,87.82291412353516,62.98958206176758,-1.0,-1.0,,,,,,,,,,,,,,,,,
5462,0:38:49.938000,ORDER,1,[336199679],2329938,,,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,
5463,0:38:49.938000,ORDER,2,"[280363007, 235995136, 258801664, 264175616, 323682304]",2329938,,,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,
5464,0:38:50.133000,ORDER,1,"[280363007, 235995136, 258801664, 264175616, 323682304]",2330133,,,,,,66.0,65.0,4766.0,,,,,,,,,,,,,,,,,,
5465,0:38:51.563000,DE_QUEUE,2,[5123],2331563,1.0,36.0,Bombard Cannon,,,,,,,,,,,,,,,,,,,,,,,
5466,0:38:51.966000,GATHER_POINT,2,[5123],2331966,,,,,,60.9375,72.35416412353516,-1.0,-1.0,,,,,,,,,,,,,,,,,
5467,0:38:52.980000,GATHER_POINT,2,"[3033, 2875, 5006, 5012]",2332980,,,,,,63.45573043823242,62.6484375,-1.0,-1.0,,,,,,,,,,,,,,,,,
5468,0:38:53.188000,DE_QUEUE,2,"[3033, 2875, 5006, 5012]",2333188,1.0,448.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,
5469,0:38:53.188000,DE_QUEUE,2,"[3033, 2875, 5006, 5012]",2333188,1.0,448.0,Scout Cavalry,,,,,,,,,,,,,,,,,,,,,,,
5470,0:38:53.994000,PATROL,2,"[5185, 4720, 4721, 5368, 5051, 5050, 5184]",2333994,,,,,,63.40104293823242,62.140625,,,,,,,,,,,,,,,,,,,
5471,0:38:54.605000,DE_QUEUE,1,"[3273, 4555, 4557, 4849]",2334605,1.0,1744.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,
5472,0:38:54.605000,GATHER_POINT,1,"[3273, 4555, 4557, 4849]",2334605,,,,,,91.98958587646484,66.57291412353516,-1.0,-1.0,,,,,,,,,,,,,,,,,
5473,0:38:54.813000,DE_QUEUE,1,"[3273, 4555, 4557, 4849]",2334813,1.0,1744.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,
5474,0:38:54.813000,GATHER_POINT,1,"[3273, 4555, 4557, 4849]",2334813,,,,,,91.98958587646484,66.57291412353516,-1.0,-1.0,,,,,,,,,,,,,,,,,
5475,0:38:55.008000,DE_QUEUE,1,"[3273, 4555, 4557, 4849]",2335008,1.0,1744.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,
5476,0:38:55.827000,DE_QUEUE,2,[3955],2335827,1.0,1129.0,Rattan Archer,,,,,,,,,,,,,,,,,,,,,,,
5477,0:38:56.230000,DE_QUEUE,2,[4766],2336230,1.0,1129.0,Rattan Archer,,,,,,,,,,,,,,,,,,,,,,,
5478,0:38:56.633000,DE_QUEUE,2,[3955],2336633,1.0,1129.0,Rattan Archer,,,,,,,,,,,,,,,,,,,,,,,
5479,0:38:57.855000,BUILD,1,"[2523, 3636, 4381, 4119]",2337855,,,,50.0,Farm,91.5,80.5,,,,,,,,,,,,,,,,,,,
5480,0:38:58.063000,BUILD,1,"[2523, 3636, 4381, 4119]",2338063,,,,50.0,Farm,91.5,77.5,,,,,,,,,,,,,,,,,,,
5481,0:38:58.869000,BUILD,2,"[4723, 4785]",2338869,,,,70.0,House,56.0,35.0,,,,,,,,,,,,,,,,,,,
5482,0:38:59.077000,BUILD,2,"[4723, 4785]",2339077,,,,70.0,House,59.0,36.0,,,,,,,,,,,,,,,,,,,
5483,0:38:59.480000,BUILD,2,"[4723, 4785]",2339480,,,,70.0,House,61.0,33.0,,,,,,,,,,,,,,,,,,,
5484,0:38:59.688000,BUILD,1,"[2523, 3636, 4381, 4119]",2339688,,,,50.0,Farm,97.5,81.5,,,,,,,,,,,,,,,,,,,
5485,0:39:00.091000,BUILD,1,"[2523, 3636, 4381, 4119]",2340091,,,,50.0,Farm,97.5,78.5,,,,,,,,,,,,,,,,,,,
5486,0:39:00.494000,ORDER,1,"[165412863, 238288896, 287113216, 269942784]",2340494,,,,,,94.5,78.5,4382.0,,,,,,,,,,,,,,,,,,
5487,0:39:00.702000,ORDER,1,"[165412863, 238288896, 287113216, 269942784]",2340702,,,,,,94.5,78.5,4382.0,,,,,,,,,,,,,,,,,,
5488,0:39:01.105000,MOVE,2,"[315228160, 332726272, 322961408, 317718528, 324730880, 313851904, 322830336, 328531968, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2341105,,,,,,36.79166793823242,93.75,,,,,,,,,,,,,,,,,,,
5489,0:39:01.313000,ORDER,1,"[165412863, 238288896, 287113216, 269942784]",2341313,,,,,,91.5,80.5,5403.0,,,,,,,,,,,,,,,,,,
5490,0:39:01.924000,MOVE,2,"[315228160, 332726272, 322961408, 317718528, 324730880, 313851904, 322830336, 328531968, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2341924,,,,,,24.10416603088379,95.89583587646484,,,,,,,,,,,,,,,,,,,
5491,0:39:02.522000,MOVE,2,[314900480],2342522,,,,,,29.21875,97.11458587646484,,,,,,,,,,,,,,,,,,,
5492,0:39:02.938000,ORDER,2,"[165412863, 238288896, 287113216, 269942784]",2342938,,,,,,32.78932571411133,95.37725830078125,3938.0,,,,,,,,,,,,,,,,,,
5493,0:39:03.133000,BUILD,1,[2547],2343133,,,,50.0,Farm,88.5,78.5,,,,,,,,,,,,,,,,,,,
5494,0:39:03.744000,MOVE,2,"[315228160, 332726272, 322961408, 317718528, 324730880, 313851904, 322830336, 328531968, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2343744,,,,,,39.54166793823242,97.35416412353516,,,,,,,,,,,,,,,,,,,
5495,0:39:05.369000,RESEARCH,1,[2687],2345369,,,,,,,,,,,,,,,278.0,Stone Mining,,,,,,,,,,
5496,0:39:06.188000,ORDER,1,"[251854847, 258080768, 248840192, 256245760]",2346188,,,,,,31.0,96.0,4424.0,,,,,,,,,,,,,,,,,,
5497,0:39:06.383000,DE_QUEUE,2,[5123],2346383,1.0,36.0,Bombard Cannon,,,,,,,,,,,,,,,,,,,,,,,
5498,0:39:06.799000,ORDER,1,"[251854847, 258080768, 248840192, 256245760]",2346799,,,,,,24.30811309814453,91.03288269042969,4805.0,,,,,,,,,,,,,,,,,,
5499,0:39:06.799000,GATHER_POINT,2,[5123],2346799,,,,,,65.0,70.0,5123.0,49.0,,,,,,,,,,,,,,,,,
5500,0:39:07.202000,GATHER_POINT,2,[5114],2347202,,,,,,60.0,69.0,5114.0,49.0,,,,,,,,,,,,,,,,,
5501,0:39:08.216000,MOVE,1,"[266534912, 238878720, 258539520, 261095424, 297074688, 256638976, 250478592, 218693632]",2348216,,,,,,42.078125,92.88021087646484,,,,,,,,,,,,,,,,,,,
5502,0:39:09.633000,BUILD,1,"[4067, 3645, 3945, 3984, 4533, 3916, 3822, 3337]",2349633,,,,82.0,Castle,30.0,91.0,,,,,,,,,,,,,,,,,,,
5503,0:39:11.258000,MOVE,1,[258080768],2351258,,,,,,37.7734375,99.24739837646484,,,,,,,,,,,,,,,,,,,
5504,0:39:11.869000,ORDER,2,"[251854847, 258080768, 248840192, 256245760]",2351869,,,,,,45.45717239379883,94.24127960205078,3645.0,,,,,,,,,,,,,,,,,,
5505,0:39:12.077000,ORDER,1,"[256311295, 248840192, 251789312]",2352077,,,,,,26.164627075195312,91.80633544921875,4805.0,,,,,,,,,,,,,,,,,,
5506,0:39:12.480000,MOVE,2,"[315228160, 332726272, 322961408, 317718528, 324730880, 313851904, 322830336, 328531968, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2352480,,,,,,39.98176956176758,100.45572662353516,,,,,,,,,,,,,,,,,,,
5507,0:39:12.688000,MOVE,1,[258080768],2352688,,,,,,42.47916793823242,106.45833587646484,,,,,,,,,,,,,,,,,,,
5508,0:39:13.897000,MOVE,1,"[266534912, 258539520, 250478592, 256638976, 261095424, 297074688, 218693632]",2353897,,,,,,47.0078125,106.84635162353516,,,,,,,,,,,,,,,,,,,
5509,0:39:14.105000,MOVE,1,"[266534912, 258539520, 250478592, 256638976, 261095424, 297074688, 218693632]",2354105,,,,,,47.05208206176758,103.96875,,,,,,,,,,,,,,,,,,,
5510,0:39:14.924000,DE_QUEUE,1,"[3988, 4288, 3875]",2354924,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5511,0:39:15.119000,ORDER,2,"[256311295, 248840192, 251789312]",2355119,,,,,,44.135562896728516,94.9240493774414,3822.0,,,,,,,,,,,,,,,,,,
5512,0:39:15.327000,DE_QUEUE,1,"[3988, 4288, 3875]",2355327,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5513,0:39:15.522000,DE_QUEUE,1,"[3988, 4288, 3875]",2355522,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5514,0:39:15.730000,DE_QUEUE,1,"[3988, 4288, 3875]",2355730,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5515,0:39:15.730000,GATHER_POINT,1,"[3988, 4288, 3875]",2355730,,,,,,67.09375,99.26041412353516,-1.0,-1.0,,,,,,,,,,,,,,,,,
5516,0:39:15.938000,DE_QUEUE,1,"[3988, 4288, 3875]",2355938,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5517,0:39:15.938000,MOVE,2,"[315228160, 332726272, 322961408, 317718528, 324730880, 313851904, 322830336, 328531968, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2355938,,,,,,40.92708206176758,103.46875,,,,,,,,,,,,,,,,,,,
5518,0:39:17.355000,PATROL,2,"[4955, 4926, 5077, 5013]",2357355,,,,,,28.58854103088379,94.86978912353516,,,,,,,,,,,,,,,,,,,
5519,0:39:18.369000,MOVE,2,[314900480],2358369,,,,,,44.125,88.41666412353516,,,,,,,,,,,,,,,,,,,
5520,0:39:19.591000,ORDER,2,"[315293695, 317652992, 317718528, 300417024, 307036160, 307101696, 317587456, 300482560, 313851904, 322961408, 313786368]",2359591,,,,,,45.5,95.8648452758789,4067.0,,,,,,,,,,,,,,,,,,
5521,0:39:19.994000,MOVE,1,"[266534912, 258539520, 297074688, 218693632, 256638976, 261095424, 258080768]",2359994,,,,,,58.0625,114.0625,,,,,,,,,,,,,,,,,,,
5522,0:39:20.397000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2360397,,,,,,44.71875,106.21875,,,,,,,,,,,,,,,,,,,
5523,0:39:20.605000,BUILD,1,"[4067, 3945, 4533, 3337, 3916, 3984, 3938]",2360605,,,,70.0,House,65.0,112.0,,,,,,,,,,,,,,,,,,,
5524,0:39:21.008000,DE_QUEUE,1,"[3988, 4288, 3875]",2361008,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5525,0:39:21.216000,DE_QUEUE,1,"[3988, 4288, 3875]",2361216,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5526,0:39:21.424000,RESEARCH,2,[2746],2361424,,,,,,,,,,,,,,,212.0,Leather Archer Armor,,,,,,,,,,
5527,0:39:21.619000,DE_QUEUE,1,"[3988, 4288, 3875]",2361619,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5528,0:39:21.619000,RESEARCH,2,[2746],2361619,,,,,,,,,,,,,,,212.0,Leather Archer Armor,,,,,,,,,,
5529,0:39:22.633000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2362633,,,,,,47.13541793823242,107.57291412353516,,,,,,,,,,,,,,,,,,,
5530,0:39:24.674000,RESEARCH,1,[3803],2364674,,,,,,,,,,,,,,,8.0,Town Watch,,,,,,,,,,
5531,0:39:24.674000,ORDER,2,"[315293695, 317652992, 317718528, 300417024, 307036160, 307101696, 317587456, 300482560, 313851904, 322961408, 313786368]",2364674,,,,,,48.04331588745117,102.849365234375,4533.0,,,,,,,,,,,,,,,,,,
5532,0:39:24.869000,RESEARCH,1,[3803],2364869,,,,,,,,,,,,,,,8.0,Town Watch,,,,,,,,,,
5533,0:39:25.272000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2365272,,,,,,54.45833206176758,103.45833587646484,,,,,,,,,,,,,,,,,,,
5534,0:39:26.091000,DE_QUEUE,1,"[3273, 4555, 4557, 4849]",2366091,1.0,1744.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,
5535,0:39:26.299000,DE_QUEUE,1,"[3273, 4555, 4557, 4849]",2366299,1.0,1744.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,
5536,0:39:26.494000,BUILD,2,[3799],2366494,,,,50.0,Farm,32.5,23.5,,,,,,,,,,,,,,,,,,,
5537,0:39:26.702000,DE_QUEUE,1,"[3273, 4555, 4557, 4849]",2366702,1.0,1744.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,
5538,0:39:27.105000,BUILD,2,[4169],2367105,,,,50.0,Farm,29.5,24.5,,,,,,,,,,,,,,,,,,,
5539,0:39:27.508000,FORMATION,1,"[5113, 5394, 5360, 5359, 5425, 5393, 5423, 5568]",2367508,,,,,,,,,,,,,,,,,,,,,2.0,Line,,,,
5540,0:39:27.716000,FORMATION,1,"[5113, 5394, 5360, 5359, 5425, 5393, 5423, 5568]",2367716,,,,,,,,,,,,,,,,,,,,,2.0,Line,,,,
5541,0:39:27.924000,FORMATION,1,"[5113, 5394, 5360, 5359, 5425, 5393, 5423, 5568]",2367924,,,,,,,,,,,,,,,,,,,,,2.0,Line,,,,
5542,0:39:27.924000,BUILD,2,"[4279, 4032]",2367924,,,,50.0,Farm,29.5,21.5,,,,,,,,,,,,,,,,,,,
5543,0:39:28.119000,MOVE,1,"[335085568, 353501184, 351272960, 351207424, 355532800, 353435648, 355401728, 364904448]",2368119,,,,,,72.5,101.5,,,,,,,,,,,,,,,,,,,
5544,0:39:28.327000,MOVE,1,"[335085568, 353501184, 351272960, 351207424, 355532800, 353435648, 355401728, 364904448]",2368327,,,,,,72.5,101.5,,,,,,,,,,,,,,,,,,,
5545,0:39:28.522000,MOVE,1,"[335085568, 353501184, 351272960, 351207424, 355532800, 353435648, 355401728, 364904448]",2368522,,,,,,48.5,102.5,,,,,,,,,,,,,,,,,,,
5546,0:39:28.522000,BUILD,2,"[4279, 4032]",2368522,,,,70.0,House,33.0,19.0,,,,,,,,,,,,,,,,,,,
5547,0:39:28.938000,BUILD,2,"[4279, 4032]",2368938,,,,70.0,House,37.0,18.0,,,,,,,,,,,,,,,,,,,
5548,0:39:29.133000,GATHER_POINT,1,"[3988, 4288, 3875]",2369133,,,,,,89.51041412353516,66.96875,-1.0,-1.0,,,,,,,,,,,,,,,,,
5549,0:39:29.133000,BUILD,2,"[4279, 4032]",2369133,,,,70.0,House,38.0,16.0,,,,,,,,,,,,,,,,,,,
5550,0:39:29.341000,DE_QUEUE,1,"[3988, 4288, 3875]",2369341,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5551,0:39:29.549000,BUILD,2,"[4279, 4032]",2369549,,,,70.0,House,37.0,15.0,,,,,,,,,,,,,,,,,,,
5552,0:39:29.744000,DE_QUEUE,1,"[3988, 4288, 3875]",2369744,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5553,0:39:29.744000,BUILD,2,"[4279, 4032]",2369744,,,,70.0,House,34.0,15.0,,,,,,,,,,,,,,,,,,,
5554,0:39:29.952000,DE_QUEUE,1,"[3988, 4288, 3875]",2369952,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5555,0:39:30.147000,DE_QUEUE,1,"[3988, 4288, 3875]",2370147,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5556,0:39:30.147000,BUILD,2,"[4279, 4032]",2370147,,,,70.0,House,30.0,16.0,,,,,,,,,,,,,,,,,,,
5557,0:39:30.355000,BUILD,2,"[4279, 4032]",2370355,,,,70.0,House,27.0,18.0,,,,,,,,,,,,,,,,,,,
5558,0:39:31.369000,BUILD,2,"[4501, 4425]",2371369,,,,70.0,House,40.0,29.0,,,,,,,,,,,,,,,,,,,
5559,0:39:31.577000,BUILD,2,"[4501, 4425]",2371577,,,,70.0,House,43.0,25.0,,,,,,,,,,,,,,,,,,,
5560,0:39:31.772000,MOVE,1,"[345440256, 355532800, 345767936, 347930624, 348782592, 365101056, 364904448, 368508928, 368705536]",2371772,,,,,,88.73958587646484,70.73958587646484,,,,,,,,,,,,,,,,,,,
5561,0:39:31.980000,MOVE,1,"[345440256, 355532800, 345767936, 347930624, 348782592, 365101056, 364904448, 368508928, 368705536]",2371980,,,,,,88.48958587646484,69.48958587646484,,,,,,,,,,,,,,,,,,,
5562,0:39:32.188000,MOVE,1,"[345440256, 355532800, 345767936, 347930624, 348782592, 365101056, 364904448, 368508928, 368705536]",2372188,,,,,,88.48958587646484,68.57291412353516,,,,,,,,,,,,,,,,,,,
5563,0:39:32.383000,DE_QUEUE,1,"[3988, 4288, 3875]",2372383,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5564,0:39:32.994000,ORDER,2,"[315293695, 317652992, 317718528, 300417024, 307036160, 307101696, 317587456, 300482560, 313851904, 322961408, 313786368]",2372994,,,,,,56.998382568359375,102.9981689453125,3945.0,,,,,,,,,,,,,,,,,,
5565,0:39:33.605000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2373605,,,,,,59.6875,106.02083587646484,,,,,,,,,,,,,,,,,,,
5566,0:39:34.216000,BUILD,1,"[4562, 4490]",2374216,,,,209.0,University,92.0,32.0,,,,,,,,,,,,,,,,,,,
5567,0:39:35.022000,MOVE,2,[314900480],2375022,,,,,,46.30208206176758,84.21875,,,,,,,,,,,,,,,,,,,
5568,0:39:37.258000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2377258,,,,,,61.0703125,100.9921875,,,,,,,,,,,,,,,,,,,
5569,0:39:37.466000,MOVE,1,"[241500160, 233963520, 221315072, 223543296]",2377466,,,,,,82.39583587646484,11.145833015441895,,,,,,,,,,,,,,,,,,,
5570,0:39:38.688000,MOVE,2,[314900480],2378688,,,,,,46.625,82.75,,,,,,,,,,,,,,,,,,,
5571,0:39:39.299000,DE_QUEUE,2,[4766],2379299,1.0,1129.0,Rattan Archer,,,,,,,,,,,,,,,,,,,,,,,
5572,0:39:39.897000,DE_QUEUE,2,[3955],2379897,1.0,1129.0,Rattan Archer,,,,,,,,,,,,,,,,,,,,,,,
5573,0:39:40.508000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2380508,,,,,,60.21875,100.26041412353516,,,,,,,,,,,,,,,,,,,
5574,0:39:41.119000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2381119,,,,,,62.59895706176758,101.94271087646484,,,,,,,,,,,,,,,,,,,
5575,0:39:41.938000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2381938,,,,,,65.40625,115.23958587646484,,,,,,,,,,,,,,,,,,,
5576,0:39:42.133000,BUILD,1,"[3685, 3570, 3377, 3411]",2382133,,,,82.0,Castle,87.0,17.0,,,,,,,,,,,,,,,,,,,
5577,0:39:43.147000,MOVE,2,[285933568],2383147,,,,,,89.9296875,117.84114837646484,,,,,,,,,,,,,,,,,,,
5578,0:39:43.355000,DE_QUEUE,1,"[3988, 4288, 3875]",2383355,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5579,0:39:43.563000,DE_QUEUE,1,"[3988, 4288, 3875]",2383563,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5580,0:39:43.758000,DE_QUEUE,1,"[3988, 4288, 3875]",2383758,1.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,
5581,0:39:43.966000,ORDER,2,"[315293695, 317652992, 317718528, 300417024, 307036160, 307101696, 317587456, 300482560, 313851904, 322961408, 313786368]",2383966,,,,,,100.5,113.5,2493.0,,,,,,,,,,,,,,,,,,
5582,0:39:44.577000,MOVE,2,[285933568],2384577,,,,,,113.0,119.5,,,,,,,,,,,,,,,,,,,
5583,0:39:45.383000,PATROL,1,"[5568, 5425, 5623]",2385383,,,,,,86.48958587646484,63.78125,,,,,,,,,,,,,,,,,,,
5584,0:39:45.799000,ORDER,2,"[315293695, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2385799,,,,,,67.4937515258789,99.03899383544922,5628.0,,,,,,,,,,,,,,,,,,
5585,0:39:45.994000,MOVE,1,[369819648],2385994,,,,,,87.30208587646484,71.34375,,,,,,,,,,,,,,,,,,,
5586,0:39:46.397000,MOVE,1,[369819648],2386397,,,,,,86.03125,73.98958587646484,,,,,,,,,,,,,,,,,,,
5587,0:39:47.216000,FORMATION,1,"[5643, 5644, 5220, 5102]",2387216,,,,,,,,,,,,,,,,,,,,,2.0,Line,,,,
5588,0:39:47.424000,MOVE,1,"[369819648, 369885184, 342097920, 334364672]",2387424,,,,,,82.09375,74.17708587646484,,,,,,,,,,,,,,,,,,,
5589,0:39:47.619000,GATHER_POINT,1,"[3273, 4555, 4557, 4849]",2387619,,,,,,82.22916412353516,74.0625,-1.0,-1.0,,,,,,,,,,,,,,,,,
5590,0:39:47.827000,DE_QUEUE,1,"[3273, 4555, 4557, 4849]",2387827,1.0,1744.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,
5591,0:39:50.466000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2390466,,,,,,53.32291793823242,104.32291412353516,,,,,,,,,,,,,,,,,,,
5592,0:39:51.272000,FORMATION,1,"[5644, 5220, 5102, 5643]",2391272,,,,,,,,,,,,,,,,,,,,,2.0,Line,,,,
5593,0:39:51.688000,FORMATION,1,"[5644, 5220, 5102, 5643]",2391688,,,,,,,,,,,,,,,,,,,,,2.0,Line,,,,
5594,0:39:51.688000,MOVE,1,"[369885184, 342097920, 334364672, 369819648]",2391688,,,,,,70.91666412353516,83.375,,,,,,,,,,,,,,,,,,,
5595,0:39:51.688000,ORDER,2,"[315293695, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2391688,,,,,,63.799495697021484,100.9240951538086,5628.0,,,,,,,,,,,,,,,,,,
5596,0:39:51.883000,FORMATION,1,"[5644, 5220, 5102, 5643]",2391883,,,,,,,,,,,,,,,,,,,,,2.0,Line,,,,
5597,0:39:51.883000,MOVE,1,"[369885184, 342097920, 334364672, 369819648]",2391883,,,,,,71.41666412353516,83.04166412353516,,,,,,,,,,,,,,,,,,,
5598,0:39:52.091000,GATHER_POINT,1,"[3273, 4555, 4557, 4849]",2392091,,,,,,71.41666412353516,83.04166412353516,-1.0,-1.0,,,,,,,,,,,,,,,,,
5599,0:39:52.494000,MOVE,2,"[315228160, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2392494,,,,,,52.54166793823242,103.72916412353516,,,,,,,,,,,,,,,,,,,
5600,0:39:52.702000,DE_QUEUE,1,"[3273, 4555, 4557, 4849]",2392702,1.0,1744.0,Armored Elephant,,,,,,,,,,,,,,,,,,,,,,,
5601,0:39:53.716000,ORDER,2,"[315293695, 322961408, 317718528, 313851904, 300417024, 300482560, 307036160, 307101696, 313786368, 317587456, 317652992]",2393716,,,,,,60.57756042480469,101.84774780273438,5572.0,,,,,,,,,,,,,,,,,,
5602,0:39:54.327000,DE_QUEUE,2,"[2689, 4380, 4383, 4385, 4539]",2394327,1.0,7.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,
5603,0:39:54.522000,DE_QUEUE,2,"[2689, 4380, 4383, 4385, 4539]",2394522,1.0,7.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,
5604,0:39:54.522000,DE_QUEUE,2,"[2689, 4380, 4383, 4385, 4539]",2394522,1.0,7.0,Skirmisher,,,,,,,,,,,,,,,,,,,,,,,
5605,0:39:54.938000,DE_QUEUE,2,"[1942, 3378, 3723, 4076]",2394938,1.0,83.0,Villager,,,,,,,,,,,,,,,,,,,,,,,
